"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-26 18:00","2022","10","26","18:00","7.2","","5.4","","88","","0.2","","33","","35","","16.1","","99.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-26 19:00","2022","10","26","19:00","7.0","","3.8","","80","","0.0","","32","","30","","16.1","","99.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-26 20:00","2022","10","26","20:00","6.8","","3.8","","81","","0.0","","33","","24","","16.1","","99.30","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-26 21:00","2022","10","26","21:00","6.8","","3.0","","77","","0.0","","33","","22","","16.1","","99.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-26 22:00","2022","10","26","22:00","6.6","","1.6","","70","","0.0","","34","","28","","16.1","","99.51","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-26 23:00","2022","10","26","23:00","6.4","","1.7","","72","","0.0","","33","","22","","16.1","","99.61","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 00:00","2022","10","27","00:00","6.1","","1.6","","73","","0.0","","34","","21","","16.1","","99.67","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 01:00","2022","10","27","01:00","5.8","","0.6","","69","","0.0","","36","","22","","16.1","","99.79","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 02:00","2022","10","27","02:00","5.4","","1.5","","76","","0.0","","34","","13","","16.1","","99.86","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 03:00","2022","10","27","03:00","4.8","","0.8","","75","","0.0","","31","","13","","16.1","","99.92","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 04:00","2022","10","27","04:00","4.4","","0.7","","77","","0.0","","32","","11","","16.1","","100.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 05:00","2022","10","27","05:00","4.1","","1.0","","80","","0.0","","30","","11","","16.1","","100.10","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 06:00","2022","10","27","06:00","4.1","","1.0","","80","","0.0","","33","","9","","16.1","","100.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 07:00","2022","10","27","07:00","4.1","","1.3","","82","","0.0","","34","","8","","16.1","","100.29","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 08:00","2022","10","27","08:00","4.4","","0.7","","77","","0.0","","35","","8","","16.1","","100.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 09:00","2022","10","27","09:00","5.3","","1.2","","75","","0.0","","36","","9","","16.1","","100.49","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 10:00","2022","10","27","10:00","6.6","","1.3","","69","","0.0","","4","","9","","16.1","","100.54","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 11:00","2022","10","27","11:00","7.4","","1.3","","65","","0.0","","","M","8","","16.1","","100.57","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 12:00","2022","10","27","12:00","8.8","","1.0","","58","","0.0","","4","","13","","16.1","","100.55","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 13:00","2022","10","27","13:00","8.5","","1.4","","61","","0.0","","17","","13","","16.1","","100.51","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 14:00","2022","10","27","14:00","9.1","","2.2","","62","","0.0","","17","","11","","16.1","","100.50","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 15:00","2022","10","27","15:00","9.0","","1.8","","61","","0.0","","17","","11","","16.1","","100.52","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 16:00","2022","10","27","16:00","8.9","","2.0","","62","","0.0","","18","","9","","16.1","","100.53","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 17:00","2022","10","27","17:00","7.8","","2.3","","68","","0.0","","17","","8","","16.1","","100.58","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 18:00","2022","10","27","18:00","5.5","","1.9","","78","","0.0","","","","0","","16.1","","100.62","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 19:00","2022","10","27","19:00","3.7","","1.3","","84","","0.0","","7","","5","","16.1","","100.64","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 20:00","2022","10","27","20:00","2.2","","0.9","","91","","0.0","","36","","9","","16.1","","100.68","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 21:00","2022","10","27","21:00","3.4","","1.5","","87","","0.0","","4","","11","","16.1","","100.67","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 22:00","2022","10","27","22:00","1.2","","-0.1","","91","","0.0","","4","","9","","16.1","","100.73","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-27 23:00","2022","10","27","23:00","2.7","","0.9","","88","","0.0","","6","","11","","16.1","","100.71","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 00:00","2022","10","28","00:00","0.4","","-1.4","","88","","0.0","","5","","8","","16.1","","100.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 01:00","2022","10","28","01:00","0.7","","-0.3","","93","","0.0","","3","","11","","16.1","","100.76","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 02:00","2022","10","28","02:00","0.1","","-0.8","","94","","0.0","","4","","8","","16.1","","100.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 03:00","2022","10","28","03:00","0.9","","0.0","","94","","0.0","","2","","8","","16.1","","100.76","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 04:00","2022","10","28","04:00","0.8","","0.1","","95","","0.0","","4","","9","","16.1","","100.73","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 05:00","2022","10","28","05:00","6.1","","3.4","","83","","0.0","","11","","15","","16.1","","100.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 06:00","2022","10","28","06:00","6.1","","3.4","","83","","0.0","","11","","13","","16.1","","100.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 07:00","2022","10","28","07:00","5.7","","2.9","","82","","0.0","","11","","11","","16.1","","100.73","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 08:00","2022","10","28","08:00","2.0","","0.7","","91","","0.0","","10","","8","","16.1","","100.79","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 09:00","2022","10","28","09:00","9.3","","3.9","","69","","0.0","","12","","17","","16.1","","100.81","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 10:00","2022","10","28","10:00","10.3","","3.6","","63","","0.0","","11","","24","","16.1","","100.80","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 11:00","2022","10","28","11:00","10.3","","2.6","","59","","0.0","","13","","22","","16.1","","100.78","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 12:00","2022","10","28","12:00","11.9","","3.1","","55","","0.0","","11","","18","","16.1","","100.74","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 13:00","2022","10","28","13:00","10.9","","3.3","","59","","0.0","","11","","13","","16.1","","100.70","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 14:00","2022","10","28","14:00","10.8","","3.0","","58","","0.0","","9","","22","","16.1","","100.64","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 15:00","2022","10","28","15:00","10.9","","3.4","","60","","0.0","","10","","18","","16.1","","100.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 16:00","2022","10","28","16:00","10.6","","3.2","","60","","0.0","","12","","21","","16.1","","100.62","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 17:00","2022","10","28","17:00","9.2","","3.6","","68","","0.0","","11","","11","","16.1","","100.59","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 18:00","2022","10","28","18:00","7.4","","3.5","","76","","0.0","","8","","8","","16.1","","100.62","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 19:00","2022","10","28","19:00","5.1","","2.6","","84","","0.0","","7","","8","","16.1","","100.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 20:00","2022","10","28","20:00","3.7","","2.0","","88","","0.0","","6","","8","","16.1","","100.68","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 21:00","2022","10","28","21:00","2.2","","1.2","","93","","0.0","","5","","8","","16.1","","100.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 22:00","2022","10","28","22:00","3.2","","2.3","","94","","0.0","","7","","5","","16.1","","100.73","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-28 23:00","2022","10","28","23:00","0.8","","0.1","","95","","0.0","","10","","5","","16.1","","100.68","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 00:00","2022","10","29","00:00","3.2","","2.7","","97","","0.0","","11","","8","","16.1","","100.63","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 01:00","2022","10","29","01:00","6.4","","6.1","","98","","0.0","","11","","13","","16.1","","100.56","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 02:00","2022","10","29","02:00","5.6","","5.2","","97","","0.0","","12","","9","","16.1","","100.55","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 03:00","2022","10","29","03:00","1.3","","1.0","","98","","0.0","","3","","9","","0.8","","100.52","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 04:00","2022","10","29","04:00","1.8","","1.7","","99","","0.0","","13","","8","","0.6","","100.49","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 05:00","2022","10","29","05:00","2.1","","2.0","","99","","0.0","","","","0","","4.8","","100.53","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 06:00","2022","10","29","06:00","0.3","","0.2","","99","","0.0","","13","","4","","11.3","","100.58","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 07:00","2022","10","29","07:00","-0.2","","-0.3","","99","","0.0","","6","","8","","16.1","","100.61","","","","-3","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 08:00","2022","10","29","08:00","1.8","","1.7","","99","","0.0","","14","","5","","16.1","","100.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 09:00","2022","10","29","09:00","9.7","","9.1","","96","","0.0","","","M","4","","16.1","","100.68","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 10:00","2022","10","29","10:00","12.2","","7.6","","74","","0.0","","19","","8","","16.1","","100.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 11:00","2022","10","29","11:00","13.0","","7.4","","69","","0.0","","18","","9","","16.1","","100.59","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 12:00","2022","10","29","12:00","13.4","","6.9","","65","","0.0","","15","","9","","16.1","","100.57","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 13:00","2022","10","29","13:00","14.6","","7.0","","60","","0.0","","15","","11","","16.1","","100.49","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 14:00","2022","10","29","14:00","14.5","","6.2","","57","","0.0","","13","","13","","16.1","","100.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 15:00","2022","10","29","15:00","13.9","","7.6","","65","","0.0","","13","","15","","16.1","","100.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 16:00","2022","10","29","16:00","13.3","","7.4","","67","","0.0","","16","","11","","16.1","","100.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 17:00","2022","10","29","17:00","11.3","","6.1","","70","","0.0","","11","","9","","16.1","","100.33","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 18:00","2022","10","29","18:00","7.3","","5.0","","85","","0.0","","10","","11","","16.1","","100.30","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 19:00","2022","10","29","19:00","7.3","","5.9","","91","","0.0","","10","","9","","16.1","","100.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 20:00","2022","10","29","20:00","7.6","","6.7","","94","","0.0","","13","","13","","16.1","","100.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 21:00","2022","10","29","21:00","7.8","","7.1","","95","","0.0","","13","","8","","16.1","","100.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 22:00","2022","10","29","22:00","7.7","","7.4","","98","","0.0","","14","","9","","9.7","","100.11","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-29 23:00","2022","10","29","23:00","8.3","","8.2","","99","","0.0","","12","","8","","1.6","","100.05","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 00:00","2022","10","30","00:00","7.9","","7.8","","99","","0.0","","12","","9","","1.6","","99.99","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 01:00","2022","10","30","01:00","6.6","","6.3","","98","","0.0","","11","","8","","4.0","","99.96","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 02:00","2022","10","30","02:00","4.4","","4.3","","99","","0.0","","7","","9","","0.8","","99.94","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 03:00","2022","10","30","03:00","6.6","","6.6","","100","","0.0","","8","","9","","16.1","","99.83","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 04:00","2022","10","30","04:00","6.3","","6.3","","100","","0.0","","12","","9","","0.6","","99.81","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 05:00","2022","10","30","05:00","7.3","","7.3","","100","","0.0","","13","","13","","2.4","","99.78","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 06:00","2022","10","30","06:00","5.9","","5.9","","100","","0.0","","14","","8","","12.9","","99.78","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 07:00","2022","10","30","07:00","6.4","","6.4","","100","","0.0","","14","","9","","8.1","","99.74","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 08:00","2022","10","30","08:00","8.8","","8.3","","96","","0.0","","14","","8","","14.5","","99.74","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 09:00","2022","10","30","09:00","11.7","","7.6","","76","","0.0","","16","","13","","16.1","","99.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 10:00","2022","10","30","10:00","12.6","","7.7","","72","","0.2","","16","","17","","16.1","","99.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 11:00","2022","10","30","11:00","12.7","","6.5","","66","","0.0","","17","","17","","16.1","","99.63","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 12:00","2022","10","30","12:00","13.4","","6.8","","64","","0.0","","17","","9","","16.1","","99.54","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 13:00","2022","10","30","13:00","13.3","","6.9","","65","","0.0","","14","","13","","16.1","","99.44","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 14:00","2022","10","30","14:00","12.4","","6.8","","69","","0.0","","15","","13","","16.1","","99.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 15:00","2022","10","30","15:00","11.9","","7.7","","75","","0.0","","13","","13","","16.1","","99.34","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 16:00","2022","10","30","16:00","12.0","","7.3","","73","","0.0","","12","","11","","16.1","","99.27","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 17:00","2022","10","30","17:00","11.2","","7.2","","76","","0.0","","11","","8","","16.1","","99.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 18:00","2022","10","30","18:00","10.2","","6.9","","80","","0.0","","11","","8","","16.1","","99.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 19:00","2022","10","30","19:00","9.6","","7.2","","85","","0.0","","10","","5","","16.1","","99.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 20:00","2022","10","30","20:00","9.6","","7.7","","88","","0.0","","13","","8","","16.1","","99.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 21:00","2022","10","30","21:00","10.6","","8.4","","86","","0.0","","12","","11","","16.1","","99.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 22:00","2022","10","30","22:00","10.0","","8.8","","92","","0.0","","11","","11","","16.1","","99.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-30 23:00","2022","10","30","23:00","11.1","","9.7","","91","","0.0","","12","","8","","16.1","","99.11","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 00:00","2022","10","31","00:00","12.7","","10.6","","87","","0.0","","17","","11","","16.1","","99.05","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 01:00","2022","10","31","01:00","12.7","","10.8","","88","","0.0","","17","","5","","16.1","","98.99","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 02:00","2022","10","31","02:00","12.3","","10.9","","91","","0.0","","15","","11","","11.3","","98.98","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 03:00","2022","10","31","03:00","11.8","","11.5","","98","","0.5","","15","","9","","3.6","","98.93","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 04:00","2022","10","31","04:00","11.9","","11.8","","99","","0.2","","15","","13","","8.1","","98.89","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 05:00","2022","10","31","05:00","12.2","","12.1","","99","","0.0","","15","","11","","6.4","","98.87","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 06:00","2022","10","31","06:00","12.5","","12.4","","99","","0.8","","14","","15","","11.3","","98.82","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 07:00","2022","10","31","07:00","12.5","","12.4","","99","","1.8","","15","","9","","9.7","","98.81","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 08:00","2022","10","31","08:00","12.7","","12.7","","100","","0.2","","15","","11","","8.1","","98.81","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 09:00","2022","10","31","09:00","13.5","","13.2","","98","","0.0","","16","","17","","16.1","","98.80","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 10:00","2022","10","31","10:00","14.3","","13.2","","93","","0.0","","19","","18","","16.1","","98.78","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 11:00","2022","10","31","11:00","14.3","","13.2","","93","","0.0","","21","","17","","16.1","","98.76","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 12:00","2022","10","31","12:00","15.2","","14.3","","94","","0.0","","22","","22","","16.1","","98.71","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 13:00","2022","10","31","13:00","15.5","","14.7","","95","","0.0","","22","","22","","16.1","","98.64","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 14:00","2022","10","31","14:00","16.0","","15.2","","95","","0.0","","22","","22","","16.1","","98.60","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 15:00","2022","10","31","15:00","15.9","","15.1","","95","","0.0","","22","","21","","16.1","","98.61","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 16:00","2022","10","31","16:00","15.4","","14.1","","92","","0.0","","25","","22","","16.1","","98.64","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 17:00","2022","10","31","17:00","14.9","","14.3","","96","","0.0","","23","","11","","16.1","","98.67","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 18:00","2022","10","31","18:00","14.5","","13.9","","96","","0.0","","21","","9","","16.1","","98.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 19:00","2022","10","31","19:00","13.1","","12.8","","98","","0.0","","21","","9","","16.1","","98.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 20:00","2022","10","31","20:00","12.5","","12.4","","99","","0.0","","23","","13","","12.9","","98.79","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 21:00","2022","10","31","21:00","12.6","","12.5","","99","","0.0","","23","","11","","16.1","","98.81","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 22:00","2022","10","31","22:00","13.0","","12.2","","95","","0.0","","24","","11","","16.1","","98.85","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2022-10-31 23:00","2022","10","31","23:00","12.7","","12.2","","97","","0.0","","23","","11","","16.1","","98.87","","","","","","NA"
